frame,time,index,x,y,z,visibility,presence,normalized
5644,56440,0,-396.6790466308594,214.4944305419922,957.5450439453125,,,False
5644,56440,1,-412.7828369140625,223.01646423339844,1030.875732421875,,,False
5644,56440,2,-433.2413635253906,200.0139617919922,589.8623657226562,,,False
5644,56440,3,74.82069396972656,-222.64451599121094,58.161231994628906,,,False
5644,56440,4,-357.54296875,173.3005828857422,595.4511108398438,,,False
5644,56440,5,-80.0989761352539,200.77938842773438,53.89210891723633,,,False
5645,56450,0,-395.7284240722656,217.66751098632812,952.5455322265625,,,False
5645,56450,1,-411.6707763671875,227.74314880371094,1025.482666015625,,,False
5645,56450,2,-433.33526611328125,199.94351196289062,589.7808837890625,,,False
5645,56450,3,74.82965087890625,-222.65457153320312,58.20563888549805,,,False
5645,56450,4,-357.6378173828125,173.2947235107422,595.4297485351562,,,False
5645,56450,5,-80.10336303710938,200.80906677246094,53.844459533691406,,,False
5646,56460,0,-394.048095703125,221.74427795410156,946.6296997070312,,,False
5646,56460,1,-409.4334716796875,233.7766571044922,1019.16845703125,,,False
5646,56460,2,-433.4264221191406,199.8490753173828,589.763671875,,,False
5646,56460,3,74.7810287475586,-222.6300048828125,58.29060745239258,,,False
5646,56460,4,-357.6845703125,173.163330078125,595.438232421875,,,False
5646,56460,5,-80.10443878173828,200.7492218017578,53.8807258605957,,,False
5647,56470,0,-391.7667541503906,226.50709533691406,939.9251708984375,,,False
5647,56470,1,-406.18231201171875,240.9639892578125,1012.0880737304688,,,False
5647,56470,2,-433.4797058105469,199.7032470703125,589.7744750976562,,,False
5647,56470,3,74.76371002197266,-222.6486053466797,58.34611511230469,,,False
5647,56470,4,-357.7298583984375,173.07432556152344,595.5036010742188,,,False
5647,56470,5,-80.06742095947266,200.7715606689453,53.87826156616211,,,False
5648,56480,0,-388.9936828613281,231.84915161132812,932.4437255859375,,,False
5648,56480,1,-401.3734130859375,248.8230438232422,1005.0266723632812,,,False
5648,56480,2,-433.50665283203125,199.55099487304688,589.809326171875,,,False
5648,56480,3,74.75370788574219,-222.6814422607422,58.46074676513672,,,False
5648,56480,4,-357.7706298828125,172.87738037109375,595.4964599609375,,,False
5648,56480,5,-80.10234069824219,200.75326538085938,53.870567321777344,,,False
5649,56490,0,-385.8745422363281,237.57542419433594,924.3526611328125,,,False
5649,56490,1,-396.26373291015625,258.3817443847656,996.11181640625,,,False
5649,56490,2,-433.5359802246094,199.37750244140625,589.84814453125,,,False
5649,56490,3,74.75193786621094,-222.7197723388672,58.47603225708008,,,False
5649,56490,4,-357.7552795410156,172.6902618408203,595.5526733398438,,,False
5649,56490,5,-80.08983612060547,200.74217224121094,53.87907791137695,,,False
5650,56500,0,-382.44232177734375,243.52896118164062,915.683349609375,,,False
5650,56500,1,-390.2108459472656,268.87957763671875,986.46875,,,False
5650,56500,2,-433.4623107910156,199.14169311523438,589.8507080078125,,,False
5650,56500,3,74.74215698242188,-222.73892211914062,58.38429641723633,,,False
5650,56500,4,-357.73065185546875,172.40562438964844,595.5189819335938,,,False
5650,56500,5,-80.09403228759766,200.73724365234375,53.91058349609375,,,False
5651,56510,0,-378.6612854003906,249.6533203125,906.6248779296875,,,False
5651,56510,1,-383.2503662109375,280.1868896484375,975.9358520507812,,,False
5651,56510,2,-433.4109191894531,198.88909912109375,589.8279418945312,,,False
5651,56510,3,74.72978973388672,-222.75506591796875,58.426002502441406,,,False
5651,56510,4,-357.6910400390625,172.17050170898438,595.5198364257812,,,False
5651,56510,5,-80.09291076660156,200.72377014160156,53.92196273803711,,,False
5652,56520,0,-374.3662109375,255.7467041015625,897.198974609375,,,False
5652,56520,1,-375.1224670410156,291.97509765625,964.399169921875,,,False
5652,56520,2,-433.3359375,198.68975830078125,589.8285522460938,,,False
5652,56520,3,74.69693756103516,-222.76309204101562,58.42129898071289,,,False
5652,56520,4,-357.6275329589844,171.90237426757812,595.5126342773438,,,False
5652,56520,5,-80.12653350830078,200.7553253173828,53.938594818115234,,,False
5653,56530,0,-369.57861328125,261.78228759765625,887.3953247070312,,,False
5653,56530,1,-366.3200988769531,303.8663330078125,951.9890747070312,,,False
5653,56530,2,-433.241943359375,198.42530822753906,589.8353881835938,,,False
5653,56530,3,74.65762329101562,-222.75099182128906,58.52540588378906,,,False
5653,56530,4,-357.59356689453125,171.64007568359375,595.5025634765625,,,False
5653,56530,5,-80.12982940673828,200.7156982421875,53.9576301574707,,,False
5654,56540,0,-364.6864318847656,267.3284606933594,877.6235961914062,,,False
5654,56540,1,-356.3404541015625,315.8550109863281,938.4298706054688,,,False
5654,56540,2,-433.1596374511719,198.1424560546875,589.9003295898438,,,False
5654,56540,3,74.65037536621094,-222.7710723876953,58.557918548583984,,,False
5654,56540,4,-357.5438232421875,171.30746459960938,595.5463256835938,,,False
5654,56540,5,-80.10466766357422,200.7184600830078,53.97694396972656,,,False
5655,56550,0,-360.0571594238281,272.5736999511719,867.3331909179688,,,False
5655,56550,1,-345.994873046875,327.9872741699219,922.7481689453125,,,False
5655,56550,2,-433.0977478027344,197.87387084960938,589.9533081054688,,,False
5655,56550,3,74.63497924804688,-222.78460693359375,58.59727096557617,,,False
5655,56550,4,-357.4935302734375,170.98263549804688,595.5406494140625,,,False
5655,56550,5,-80.09707641601562,200.672119140625,53.99750518798828,,,False
5656,56560,0,-355.6619873046875,276.69866943359375,857.9407348632812,,,False
5656,56560,1,-336.1131896972656,338.39776611328125,906.1903076171875,,,False
5656,56560,2,-433.0141296386719,197.61441040039062,590.0598754882812,,,False
5656,56560,3,74.62240600585938,-222.82240295410156,58.661800384521484,,,False
5656,56560,4,-357.46563720703125,170.64956665039062,595.57763671875,,,False
5656,56560,5,-80.13462829589844,200.66156005859375,54.0002326965332,,,False
5657,56570,0,-351.60186767578125,279.9481506347656,848.6793823242188,,,False
5657,56570,1,-327.8379211425781,346.5107116699219,890.011962890625,,,False
5657,56570,2,-432.9684143066406,197.35235595703125,590.2355346679688,,,False
5657,56570,3,74.56336975097656,-222.89564514160156,58.725833892822266,,,False
5657,56570,4,-357.43768310546875,170.3335418701172,595.6464233398438,,,False
5657,56570,5,-80.09660339355469,200.64210510253906,54.01106262207031,,,False
5658,56580,0,-348.1410827636719,282.1649169921875,840.4849243164062,,,False
5658,56580,1,-322.07818603515625,351.9706115722656,876.388916015625,,,False
5658,56580,2,-432.9853820800781,197.11029052734375,590.4096069335938,,,False
5658,56580,3,74.5495376586914,-222.84877014160156,58.73728942871094,,,False
5658,56580,4,-357.4516296386719,170.03280639648438,595.7160034179688,,,False
5658,56580,5,-80.13086700439453,200.683837890625,54.05232238769531,,,False
5659,56590,0,-346.12481689453125,283.698486328125,833.3169555664062,,,False
5659,56590,1,-318.52880859375,354.7198486328125,866.3031005859375,,,False
5659,56590,2,-433.0060119628906,196.94158935546875,590.6239624023438,,,False
5659,56590,3,74.54320526123047,-222.85133361816406,58.73171615600586,,,False
5659,56590,4,-357.4735412597656,169.78857421875,595.8050537109375,,,False
5659,56590,5,-80.14900970458984,200.69830322265625,54.079994201660156,,,False
5660,56600,0,-345.2859191894531,284.2582702636719,827.721923828125,,,False
5660,56600,1,-316.72283935546875,355.10760498046875,860.243408203125,,,False
5660,56600,2,-433.0584411621094,196.76400756835938,590.791259765625,,,False
5660,56600,3,74.56534576416016,-222.84884643554688,58.71382141113281,,,False
5660,56600,4,-357.5210876464844,169.54360961914062,595.9166259765625,,,False
5660,56600,5,-80.1417236328125,200.67063903808594,54.07783126831055,,,False
5661,56610,0,-345.785400390625,283.7818603515625,825.17822265625,,,False
5661,56610,1,-316.3675537109375,353.7128601074219,858.0250244140625,,,False
5661,56610,2,-433.159423828125,196.63775634765625,590.9498291015625,,,False
5661,56610,3,74.57181549072266,-222.87001037597656,58.77253341674805,,,False
5661,56610,4,-357.6119384765625,169.3638916015625,595.9593505859375,,,False
5661,56610,5,-80.14674377441406,200.65379333496094,54.12433624267578,,,False
5662,56620,0,-347.0229187011719,282.55352783203125,825.3998413085938,,,False
5662,56620,1,-316.7893981933594,351.1132507324219,859.36279296875,,,False
5662,56620,2,-433.3392028808594,196.55874633789062,591.0216674804688,,,False
5662,56620,3,74.57100677490234,-222.8367156982422,58.71047592163086,,,False
5662,56620,4,-357.7195739746094,169.24014282226562,596.0244750976562,,,False
5662,56620,5,-80.16156768798828,200.69277954101562,54.154727935791016,,,False
5663,56630,0,-348.6590881347656,280.9748840332031,827.5075073242188,,,False
5663,56630,1,-317.90283203125,348.122802734375,862.9921264648438,,,False
5663,56630,2,-433.5343017578125,196.56130981445312,591.0784912109375,,,False
5663,56630,3,74.6036605834961,-222.84214782714844,58.70402526855469,,,False
5663,56630,4,-357.8807678222656,169.2664031982422,596.0586547851562,,,False
5663,56630,5,-80.18148040771484,200.66993713378906,54.19525909423828,,,False
5664,56640,0,-350.37139892578125,279.44903564453125,830.9797973632812,,,False
5664,56640,1,-319.5589599609375,345.2272644042969,868.4581298828125,,,False
5664,56640,2,-433.7941589355469,196.558349609375,590.9943237304688,,,False
5664,56640,3,74.63207244873047,-222.81521606445312,58.6478271484375,,,False
5664,56640,4,-358.07830810546875,169.29368591308594,596.024658203125,,,False
5664,56640,5,-80.19886779785156,200.71322631835938,54.1904296875,,,False
5665,56650,0,-352.1537780761719,278.05908203125,835.568603515625,,,False
5665,56650,1,-321.6129150390625,342.586669921875,875.40380859375,,,False
5665,56650,2,-434.09954833984375,196.602783203125,590.8431396484375,,,False
5665,56650,3,74.63864135742188,-222.7802734375,58.63554763793945,,,False
5665,56650,4,-358.2983703613281,169.4624786376953,595.9727783203125,,,False
5665,56650,5,-80.20709228515625,200.74440002441406,54.213558197021484,,,False
5666,56660,0,-353.7975158691406,276.7810363769531,841.4066772460938,,,False
5666,56660,1,-323.99957275390625,340.21844482421875,883.5753784179688,,,False
5666,56660,2,-434.4044494628906,196.68661499023438,590.6538696289062,,,False
5666,56660,3,74.63662719726562,-222.75131225585938,58.65639877319336,,,False
5666,56660,4,-358.53729248046875,169.69613647460938,595.9050903320312,,,False
5666,56660,5,-80.1963882446289,200.72161865234375,54.189388275146484,,,False
5667,56670,0,-355.5003967285156,275.5245056152344,848.2774658203125,,,False
5667,56670,1,-326.5856018066406,337.9486083984375,892.8505249023438,,,False
5667,56670,2,-434.7086181640625,196.7822723388672,590.3910522460938,,,False
5667,56670,3,74.62570190429688,-222.70518493652344,58.677555084228516,,,False
5667,56670,4,-358.7781066894531,169.94430541992188,595.7852783203125,,,False
5667,56670,5,-80.20675659179688,200.774658203125,54.24585723876953,,,False
5668,56680,0,-356.7235107421875,273.8501892089844,856.5228881835938,,,False
5668,56680,1,-329.5036926269531,335.3462829589844,903.2203369140625,,,False
5668,56680,2,-435.0188903808594,196.83309936523438,590.1118774414062,,,False
5668,56680,3,74.63636016845703,-222.68170166015625,58.70751190185547,,,False
5668,56680,4,-359.00323486328125,170.18643188476562,595.6749877929688,,,False
5668,56680,5,-80.21863555908203,200.7827911376953,54.23888397216797,,,False
5669,56690,0,-358.74298095703125,272.2738037109375,865.285400390625,,,False
5669,56690,1,-332.8015441894531,332.2750549316406,914.7418823242188,,,False
5669,56690,2,-435.22528076171875,196.83297729492188,589.8212280273438,,,False
5669,56690,3,74.62557220458984,-222.71275329589844,58.79488754272461,,,False
5669,56690,4,-359.1855773925781,170.41986083984375,595.5717163085938,,,False
5669,56690,5,-80.21090698242188,200.76817321777344,54.232215881347656,,,False
5670,56700,0,-360.8013610839844,270.3597412109375,874.6884765625,,,False
5670,56700,1,-336.6114196777344,328.3574523925781,927.21142578125,,,False
5670,56700,2,-435.3837890625,196.80380249023438,589.5482177734375,,,False
5670,56700,3,74.6050796508789,-222.7042236328125,58.7974853515625,,,False
5670,56700,4,-359.29541015625,170.56277465820312,595.4476318359375,,,False
5670,56700,5,-80.20541381835938,200.80130004882812,54.2071418762207,,,False
5671,56710,0,-363.31488037109375,268.17657470703125,884.5703735351562,,,False
5671,56710,1,-341.0335388183594,323.5673522949219,940.4891357421875,,,False
5671,56710,2,-435.38531494140625,196.7639923095703,589.3651733398438,,,False
5671,56710,3,74.63526916503906,-222.67376708984375,58.805419921875,,,False
5671,56710,4,-359.27325439453125,170.61705017089844,595.3826904296875,,,False
5671,56710,5,-80.19721221923828,200.83958435058594,54.146549224853516,,,False
5672,56720,0,-365.86688232421875,265.3671875,894.88671875,,,False
5672,56720,1,-345.96917724609375,317.9847106933594,954.06201171875,,,False
5672,56720,2,-435.2555847167969,196.7017364501953,589.3142700195312,,,False
5672,56720,3,74.60189056396484,-222.6810760498047,58.773406982421875,,,False
5672,56720,4,-359.173583984375,170.65670776367188,595.411376953125,,,False
5672,56720,5,-80.19694519042969,200.76629638671875,54.13274002075195,,,False
5673,56730,0,-368.4523620605469,262.1173400878906,905.3689575195312,,,False
5673,56730,1,-351.4922180175781,311.57965087890625,967.6574096679688,,,False
5673,56730,2,-435.0791931152344,196.67877197265625,589.33056640625,,,False
5673,56730,3,74.61579895019531,-222.6283721923828,58.74651336669922,,,False
5673,56730,4,-359.0027160644531,170.65371704101562,595.4974365234375,,,False
5673,56730,5,-80.20738220214844,200.80470275878906,54.13755416870117,,,False
5674,56740,0,-371.1887512207031,258.554443359375,915.638916015625,,,False
5674,56740,1,-357.4111022949219,304.7480773925781,980.8804321289062,,,False
5674,56740,2,-434.7693786621094,196.68614196777344,589.4692993164062,,,False
5674,56740,3,74.62824249267578,-222.71804809570312,58.77688217163086,,,False
5674,56740,4,-358.7573547363281,170.65731811523438,595.6044311523438,,,False
5674,56740,5,-80.18687438964844,200.7779083251953,54.14626693725586,,,False
5675,56750,0,-374.03546142578125,254.65338134765625,925.5706176757812,,,False
5675,56750,1,-363.6775817871094,297.46533203125,993.468994140625,,,False
5675,56750,2,-434.49102783203125,196.77781677246094,589.5751953125,,,False
5675,56750,3,74.64881896972656,-222.664306640625,58.71207809448242,,,False
5675,56750,4,-358.4692077636719,170.59580993652344,595.7459106445312,,,False
5675,56750,5,-80.15870666503906,200.74392700195312,54.1195068359375,,,False
5676,56760,0,-377.0033874511719,250.5113525390625,935.1044921875,,,False
5676,56760,1,-370.3470458984375,290.0904235839844,1004.958251953125,,,False
5676,56760,2,-434.1299133300781,196.94044494628906,589.7464599609375,,,False
5676,56760,3,74.6288833618164,-222.68057250976562,58.70228576660156,,,False
5676,56760,4,-358.18231201171875,170.59609985351562,595.8125610351562,,,False
5676,56760,5,-80.1508560180664,200.72119140625,54.09792709350586,,,False
5677,56770,0,-379.8438720703125,246.32040405273438,944.072021484375,,,False
5677,56770,1,-377.0155334472656,282.60626220703125,1015.7440185546875,,,False
5677,56770,2,-433.81451416015625,197.1930694580078,589.90185546875,,,False
5677,56770,3,74.6340103149414,-222.7245330810547,58.69408416748047,,,False
5677,56770,4,-357.91943359375,170.6306915283203,595.8743286132812,,,False
5677,56770,5,-80.14636993408203,200.7036895751953,54.054954528808594,,,False
5678,56780,0,-382.7391662597656,242.1222686767578,952.3568115234375,,,False
5678,56780,1,-383.3973693847656,274.9937438964844,1025.531494140625,,,False
5678,56780,2,-433.50372314453125,197.4927215576172,590.0459594726562,,,False
5678,56780,3,74.63594818115234,-222.7455596923828,58.69854736328125,,,False
5678,56780,4,-357.692626953125,170.70518493652344,595.8833618164062,,,False
5678,56780,5,-80.12898254394531,200.68870544433594,54.02134323120117,,,False
5679,56790,0,-385.6786193847656,237.9640350341797,959.9602661132812,,,False
5679,56790,1,-389.166748046875,267.4822692871094,1034.3494873046875,,,False
5679,56790,2,-433.2696533203125,197.89222717285156,590.237060546875,,,False
5679,56790,3,74.61284637451172,-222.7224578857422,58.678367614746094,,,False
5679,56790,4,-357.5569763183594,170.8704071044922,595.9346313476562,,,False
5679,56790,5,-80.14134979248047,200.71507263183594,54.025577545166016,,,False
5680,56800,0,-388.443115234375,233.8656005859375,966.6741943359375,,,False
5680,56800,1,-394.9647216796875,260.1275329589844,1041.9176025390625,,,False
5680,56800,2,-433.0850524902344,198.32174682617188,590.36279296875,,,False
5680,56800,3,74.61209869384766,-222.7421875,58.69951248168945,,,False
5680,56800,4,-357.4529113769531,171.0438690185547,595.9130249023438,,,False
5680,56800,5,-80.08490753173828,200.6678009033203,54.023468017578125,,,False
5681,56810,0,-391.2183837890625,229.96261596679688,972.61669921875,,,False
5681,56810,1,-400.378662109375,252.9934539794922,1048.405517578125,,,False
5681,56810,2,-433.0061340332031,198.67486572265625,590.4415283203125,,,False
5681,56810,3,74.6017074584961,-222.7231903076172,58.708106994628906,,,False
5681,56810,4,-357.4512023925781,171.24888610839844,595.9041137695312,,,False
5681,56810,5,-80.09469604492188,200.64144897460938,54.032169342041016,,,False
5682,56820,0,-393.86480712890625,226.20916748046875,977.8468627929688,,,False
5682,56820,1,-405.4886169433594,246.2083740234375,1053.8126220703125,,,False
5682,56820,2,-432.95513916015625,199.1231231689453,590.5067749023438,,,False
5682,56820,3,74.62655639648438,-222.78211975097656,58.72343444824219,,,False
5682,56820,4,-357.4793395996094,171.43077087402344,595.8546142578125,,,False
5682,56820,5,-80.12284851074219,200.65504455566406,53.98935317993164,,,False
5683,56830,0,-396.364501953125,222.72816467285156,982.0692138671875,,,False
5683,56830,1,-410.16436767578125,239.7607421875,1058.22265625,,,False
5683,56830,2,-432.9894104003906,199.46510314941406,590.532470703125,,,False
5683,56830,3,74.60997772216797,-222.7736358642578,58.716896057128906,,,False
5683,56830,4,-357.56170654296875,171.6549835205078,595.8134155273438,,,False
5683,56830,5,-80.11271667480469,200.6273956298828,53.97838592529297,,,False
5684,56840,0,-398.6243591308594,219.64540100097656,985.322265625,,,False
5684,56840,1,-414.177001953125,233.88241577148438,1061.456298828125,,,False
5684,56840,2,-433.0434265136719,199.80642700195312,590.5763549804688,,,False
5684,56840,3,74.62059020996094,-222.76272583007812,58.6575927734375,,,False
5684,56840,4,-357.66741943359375,171.83843994140625,595.7792358398438,,,False
5684,56840,5,-80.10719299316406,200.67237854003906,53.98115539550781,,,False
5685,56850,0,-400.6617126464844,217.1542205810547,987.7482299804688,,,False
5685,56850,1,-417.5933837890625,228.6207733154297,1063.564453125,,,False
5685,56850,2,-433.07952880859375,200.0311279296875,590.552734375,,,False
5685,56850,3,74.59937286376953,-222.75198364257812,58.64586639404297,,,False
5685,56850,4,-357.75543212890625,171.9661865234375,595.77099609375,,,False
5685,56850,5,-80.11727142333984,200.68035888671875,53.93342208862305,,,False
5686,56860,0,-402.3708801269531,215.23959350585938,989.0122680664062,,,False
5686,56860,1,-420.37628173828125,224.2458953857422,1064.6334228515625,,,False
5686,56860,2,-433.10260009765625,200.20069885253906,590.5659790039062,,,False
5686,56860,3,74.6038589477539,-222.7379913330078,58.66366195678711,,,False
5686,56860,4,-357.8043518066406,172.10800170898438,595.7702026367188,,,False
5686,56860,5,-80.12271881103516,200.6972198486328,53.96501541137695,,,False
5687,56870,0,-403.7474670410156,214.10955810546875,989.4143676757812,,,False
5687,56870,1,-422.5893249511719,220.8074951171875,1064.6348876953125,,,False
5687,56870,2,-433.08758544921875,200.3731689453125,590.5394897460938,,,False
5687,56870,3,74.63538360595703,-222.74765014648438,58.6440315246582,,,False
5687,56870,4,-357.8293151855469,172.26046752929688,595.7579345703125,,,False
5687,56870,5,-80.1126480102539,200.72251892089844,53.98443603515625,,,False
5688,56880,0,-404.85821533203125,213.65972900390625,988.937744140625,,,False
5688,56880,1,-424.122802734375,218.4352264404297,1063.71484375,,,False
5688,56880,2,-433.0705261230469,200.4381561279297,590.5023193359375,,,False
5688,56880,3,74.64630889892578,-222.76597595214844,58.669857025146484,,,False
5688,56880,4,-357.84271240234375,172.4035186767578,595.7360229492188,,,False
5688,56880,5,-80.13179779052734,200.7791748046875,54.019874572753906,,,False
5689,56890,0,-405.86077880859375,213.6578826904297,987.5399780273438,,,False
5689,56890,1,-425.14697265625,217.23980712890625,1061.9573974609375,,,False
5689,56890,2,-433.0755920410156,200.48153686523438,590.3937377929688,,,False
5689,56890,3,74.65271759033203,-222.77679443359375,58.6263427734375,,,False
5689,56890,4,-357.8312072753906,172.5460968017578,595.6948852539062,,,False
5689,56890,5,-80.14720916748047,200.75303649902344,53.99250793457031,,,False
5690,56900,0,-406.6080017089844,214.26754760742188,985.265380859375,,,False
5690,56900,1,-425.6639404296875,217.3245391845703,1059.315185546875,,,False
5690,56900,2,-433.0867614746094,200.53773498535156,590.25,,,False
5690,56900,3,74.6518783569336,-222.75572204589844,58.6108512878418,,,False
5690,56900,4,-357.8077392578125,172.66165161132812,595.642822265625,,,False
5690,56900,5,-80.16071319580078,200.75685119628906,53.9923095703125,,,False
5691,56910,0,-407.02435302734375,215.41590881347656,982.2048950195312,,,False
5691,56910,1,-425.592041015625,218.6868896484375,1056.061767578125,,,False
5691,56910,2,-433.0560302734375,200.54348754882812,590.1179809570312,,,False
5691,56910,3,74.61878204345703,-222.75938415527344,58.60136032104492,,,False
5691,56910,4,-357.79132080078125,172.7998504638672,595.5637817382812,,,False
5691,56910,5,-80.12939453125,200.73977661132812,54.011959075927734,,,False
5692,56920,0,-407.0732116699219,217.19288635253906,978.170166015625,,,False
5692,56920,1,-424.9749755859375,221.23780822753906,1051.94970703125,,,False
5692,56920,2,-433.05084228515625,200.5344696044922,590.0046997070312,,,False
5692,56920,3,74.64298248291016,-222.72116088867188,58.604087829589844,,,False
5692,56920,4,-357.74713134765625,172.8937225341797,595.5269775390625,,,False
5692,56920,5,-80.1409683227539,200.78909301757812,54.00477981567383,,,False
5693,56930,0,-406.6163330078125,219.7069549560547,973.0731201171875,,,False
5693,56930,1,-423.46112060546875,224.960205078125,1047.0660400390625,,,False
5693,56930,2,-433.02630615234375,200.53189086914062,589.9483642578125,,,False
5693,56930,3,74.63352966308594,-222.73301696777344,58.6126594543457,,,False
5693,56930,4,-357.7371520996094,172.97149658203125,595.5032348632812,,,False
5693,56930,5,-80.14492797851562,200.81747436523438,53.98798751831055,,,False
5694,56940,0,-405.6724548339844,222.7674102783203,967.2003173828125,,,False
5694,56940,1,-421.28460693359375,229.8417205810547,1041.1751708984375,,,False
5694,56940,2,-433.0211486816406,200.46873474121094,589.811767578125,,,False
5694,56940,3,74.6648941040039,-222.74404907226562,58.595977783203125,,,False
5694,56940,4,-357.7080383300781,172.97642517089844,595.5006103515625,,,False
5694,56940,5,-80.11198425292969,200.7772216796875,53.9971923828125,,,False
5695,56950,0,-404.3377380371094,226.6013946533203,960.3184814453125,,,False
5695,56950,1,-418.56695556640625,235.84254455566406,1034.372314453125,,,False
5695,56950,2,-433.0350036621094,200.36485290527344,589.780029296875,,,False
5695,56950,3,74.64161682128906,-222.75314331054688,58.58544158935547,,,False
5695,56950,4,-357.67962646484375,172.96412658691406,595.5086059570312,,,False
5695,56950,5,-80.14384460449219,200.75387573242188,53.95424270629883,,,False
5696,56960,0,-402.63818359375,230.80780029296875,952.6301879882812,,,False
5696,56960,1,-415.5675048828125,242.8853302001953,1026.564697265625,,,False
5696,56960,2,-433.0613708496094,200.29983520507812,589.7509765625,,,False
5696,56960,3,74.6508560180664,-222.7814483642578,58.604671478271484,,,False
5696,56960,4,-357.6913146972656,172.89044189453125,595.47509765625,,,False
5696,56960,5,-80.13961029052734,200.72654724121094,53.95162582397461,,,False
5697,56970,0,-400.6603698730469,235.42872619628906,943.9967041015625,,,False
5697,56970,1,-412.0755310058594,250.83731079101562,1017.6104125976562,,,False
5697,56970,2,-433.0457763671875,200.18504333496094,589.7405395507812,,,False
5697,56970,3,74.64237976074219,-222.74916076660156,58.597747802734375,,,False
5697,56970,4,-357.65673828125,172.80958557128906,595.5137939453125,,,False
5697,56970,5,-80.13175201416016,200.76405334472656,53.97623825073242,,,False
5698,56980,0,-398.5575866699219,240.4730682373047,934.6014404296875,,,False
5698,56980,1,-408.25323486328125,259.3116455078125,1007.5931396484375,,,False
5698,56980,2,-433.0361328125,200.0362091064453,589.6864624023438,,,False
5698,56980,3,74.6543960571289,-222.73472595214844,58.607879638671875,,,False
5698,56980,4,-357.64654541015625,172.65005493164062,595.5211181640625,,,False
5698,56980,5,-80.10245513916016,200.7531280517578,53.934593200683594,,,False
5699,56990,0,-396.3233337402344,245.64913940429688,924.4146118164062,,,False
5699,56990,1,-404.7249755859375,268.3486022949219,996.4044799804688,,,False
5699,56990,2,-433.0691223144531,199.88116455078125,589.6524658203125,,,False
5699,56990,3,74.6599349975586,-222.76710510253906,58.57503890991211,,,False
5699,56990,4,-357.6341857910156,172.50904846191406,595.5149536132812,,,False
5699,56990,5,-80.10299682617188,200.74884033203125,53.96052169799805,,,False
5700,57000,0,-394.00823974609375,250.92486572265625,913.4486083984375,,,False
5700,57000,1,-400.6119689941406,277.4749755859375,984.2376098632812,,,False
5700,57000,2,-433.07147216796875,199.69012451171875,589.6085815429688,,,False
5700,57000,3,74.6261978149414,-222.74826049804688,58.562076568603516,,,False
5700,57000,4,-357.6377258300781,172.2952880859375,595.5098876953125,,,False
5700,57000,5,-80.10662078857422,200.69654846191406,53.96405029296875,,,False
5701,57010,0,-391.8803405761719,256.3752136230469,901.6805419921875,,,False
5701,57010,1,-396.4513244628906,286.5671691894531,970.96142578125,,,False
5701,57010,2,-433.1147155761719,199.45249938964844,589.4953002929688,,,False
5701,57010,3,74.63919830322266,-222.78140258789062,58.607730865478516,,,False
5701,57010,4,-357.6250915527344,172.1172332763672,595.4822998046875,,,False
5701,57010,5,-80.11986541748047,200.69992065429688,53.98806381225586,,,False
5702,57020,0,-389.89385986328125,261.7210388183594,889.136962890625,,,False
5702,57020,1,-392.4828796386719,294.95782470703125,956.8290405273438,,,False
5702,57020,2,-433.1275634765625,199.2045135498047,589.3911743164062,,,False
5702,57020,3,74.61026000976562,-222.78009033203125,58.55036926269531,,,False
5702,57020,4,-357.65338134765625,171.9151153564453,595.4281616210938,,,False
5702,57020,5,-80.09828186035156,200.68589782714844,54.0007209777832,,,False
5703,57030,0,-388.3381042480469,266.67816162109375,876.1265869140625,,,False
5703,57030,1,-388.3957214355469,303.2740478515625,941.88232421875,,,False
5703,57030,2,-433.1163330078125,198.91014099121094,589.204345703125,,,False
5703,57030,3,74.63029479980469,-222.81398010253906,58.55018997192383,,,False
5703,57030,4,-357.64501953125,171.7392120361328,595.3364868164062,,,False
5703,57030,5,-80.13243103027344,200.6837921142578,54.02952194213867,,,False
5704,57040,0,-387.08319091796875,271.0352783203125,863.02490234375,,,False
5704,57040,1,-384.2246398925781,311.15576171875,926.458984375,,,False
5704,57040,2,-433.1510314941406,198.66481018066406,588.9472045898438,,,False
5704,57040,3,74.6719741821289,-222.83311462402344,58.49700164794922,,,False
5704,57040,4,-357.66448974609375,171.60311889648438,595.2257080078125,,,False
5704,57040,5,-80.12681579589844,200.6837158203125,54.036128997802734,,,False
5705,57050,0,-386.1766662597656,274.6283874511719,850.26611328125,,,False
5705,57050,1,-380.18048095703125,318.8466796875,910.9556884765625,,,False
5705,57050,2,-433.1414489746094,198.41929626464844,588.7105712890625,,,False
5705,57050,3,74.64763641357422,-222.82188415527344,58.512271881103516,,,False
5705,57050,4,-357.678466796875,171.45555114746094,595.129638671875,,,False
5705,57050,5,-80.1588134765625,200.70693969726562,54.062408447265625,,,False
5706,57060,0,-386.1074523925781,277.7534484863281,837.876220703125,,,False
5706,57060,1,-376.2838439941406,326.08233642578125,895.2066650390625,,,False
5706,57060,2,-433.1595153808594,198.20895385742188,588.4921875,,,False
5706,57060,3,74.64118957519531,-222.8273162841797,58.48619079589844,,,False
5706,57060,4,-357.6726379394531,171.37030029296875,595.0205078125,,,False
5706,57060,5,-80.16651916503906,200.7052459716797,54.12604522705078,,,False
5707,57070,0,-386.036376953125,279.96795654296875,826.4978637695312,,,False
5707,57070,1,-372.708984375,332.705810546875,879.6325073242188,,,False
5707,57070,2,-433.17510986328125,197.9457244873047,588.26220703125,,,False
