frame,time,index,x,y,z,visibility,presence,normalized
4975,41.458333333333336,1,-236.14865112304688,-143.74261474609375,51.55422592163086,,,False
4975,41.458333333333336,2,-748.4424438476562,342.08795166015625,979.0345458984375,,,False
4975,41.458333333333336,3,-733.1364135742188,292.9141540527344,920.1356201171875,,,False
4975,41.458333333333336,4,-615.9540405273438,152.72430419921875,754.6824951171875,,,False
4975,41.458333333333336,5,-678.5741577148438,186.198486328125,710.232421875,,,False
4976,41.46666666666667,0,-335.31884765625,275.49224853515625,65.19244384765625,,,False
4976,41.46666666666667,1,-236.13076782226562,-143.7461395263672,51.469146728515625,,,False
4976,41.46666666666667,2,-748.5287475585938,342.4770812988281,978.0159301757812,,,False
4976,41.46666666666667,3,-732.5311889648438,293.3313293457031,919.3856201171875,,,False
4976,41.46666666666667,4,-610.1778564453125,151.38401794433594,743.5369873046875,,,False
4976,41.46666666666667,5,-674.5,186.8367156982422,702.8142700195312,,,False
4977,41.475,0,-335.33184814453125,275.5039367675781,65.19721984863281,,,False
4977,41.475,1,-236.0863037109375,-143.7069091796875,51.42646026611328,,,False
4977,41.475,2,-748.2069702148438,343.0295104980469,976.74365234375,,,False
4977,41.475,3,-731.69677734375,293.8589782714844,918.0633544921875,,,False
4977,41.475,4,-604.0906372070312,150.25135803222656,730.8784790039062,,,False
4977,41.475,5,-670.2589721679688,186.93788146972656,693.8468017578125,,,False
4978,41.483333333333334,0,-335.3385314941406,275.4974365234375,65.23579406738281,,,False
4978,41.483333333333334,1,-236.0717315673828,-143.70535278320312,51.37821960449219,,,False
4978,41.483333333333334,2,-747.4187622070312,343.90496826171875,975.0658569335938,,,False
4978,41.483333333333334,3,-730.7911987304688,294.6186828613281,916.7388305664062,,,False
4978,41.483333333333334,4,-597.583251953125,149.6262664794922,716.9826049804688,,,False
4978,41.483333333333334,5,-665.8837890625,187.52305603027344,684.3974609375,,,False
4979,41.49166666666667,0,-335.3370361328125,275.5382080078125,65.29035949707031,,,False
4979,41.49166666666667,1,-236.0264892578125,-143.69271850585938,51.33089828491211,,,False
4979,41.49166666666667,2,-746.2269287109375,344.9804382324219,973.0238037109375,,,False
4979,41.49166666666667,3,-729.7479858398438,295.3797607421875,914.7522583007812,,,False
4979,41.49166666666667,4,-590.6956787109375,149.7190704345703,701.899658203125,,,False
4979,41.49166666666667,5,-661.4837036132812,188.35867309570312,674.4951782226562,,,False
4980,41.5,0,-335.3157043457031,275.5080261230469,65.23734283447266,,,False
4980,41.5,1,-236.0179901123047,-143.71620178222656,51.28474807739258,,,False
4980,41.5,2,-744.6611938476562,346.28228759765625,970.4368286132812,,,False
4980,41.5,3,-728.6843872070312,296.3633728027344,912.5446166992188,,,False
4980,41.5,4,-583.4054565429688,150.6797637939453,685.2448120117188,,,False
4980,41.5,5,-657.0679931640625,189.41238403320312,664.1654663085938,,,False
4981,41.50833333333333,0,-335.3345947265625,275.5310974121094,65.2660903930664,,,False
4981,41.50833333333333,1,-236.06234741210938,-143.74197387695312,51.3781623840332,,,False
4981,41.50833333333333,2,-742.800537109375,347.798828125,967.7429809570312,,,False
4981,41.50833333333333,3,-727.5206298828125,297.42529296875,909.8862915039062,,,False
4981,41.50833333333333,4,-576.3831787109375,152.38311767578125,667.0860595703125,,,False
4981,41.50833333333333,5,-652.8499755859375,190.66900634765625,653.4075317382812,,,False
4982,41.516666666666666,0,-335.3316650390625,275.5181884765625,65.26972961425781,,,False
4982,41.516666666666666,1,-236.1275634765625,-143.7539520263672,51.49787521362305,,,False
4982,41.516666666666666,2,-740.5562744140625,349.6420593261719,964.4775390625,,,False
4982,41.516666666666666,3,-726.5320434570312,298.4849853515625,907.0958862304688,,,False
4982,41.516666666666666,4,-569.9645385742188,155.22003173828125,647.2052612304688,,,False
4982,41.516666666666666,5,-648.8560180664062,192.67041015625,642.0645751953125,,,False
4983,41.525,0,-335.33203125,275.5032958984375,65.29035949707031,,,False
4983,41.525,1,-236.14317321777344,-143.7806396484375,51.489837646484375,,,False
4983,41.525,2,-737.94921875,351.8699645996094,960.9549560546875,,,False
4983,41.525,3,-725.5067138671875,299.62432861328125,904.0775146484375,,,False
4983,41.525,4,-564.6239013671875,159.110107421875,626.3541870117188,,,False
4983,41.525,5,-645.55517578125,194.90133666992188,630.3084716796875,,,False
4984,41.53333333333333,0,-335.322021484375,275.512939453125,65.24951934814453,,,False
4984,41.53333333333333,1,-236.1278533935547,-143.80584716796875,51.5615234375,,,False
4984,41.53333333333333,2,-734.9534301757812,354.34906005859375,957.0621337890625,,,False
4984,41.53333333333333,3,-724.3618774414062,300.9291687011719,900.7532958984375,,,False
4984,41.53333333333333,4,-561.9783935546875,163.6668701171875,604.4962158203125,,,False
4984,41.53333333333333,5,-643.734130859375,196.81080627441406,617.9549560546875,,,False
4985,41.541666666666664,0,-335.357421875,275.5393371582031,65.28102111816406,,,False
4985,41.541666666666664,1,-236.12222290039062,-143.8124237060547,51.54579544067383,,,False
4985,41.541666666666664,2,-731.5087280273438,357.15460205078125,952.7406005859375,,,False
4985,41.541666666666664,3,-723.1061401367188,302.2601623535156,897.4389038085938,,,False
4985,41.541666666666664,4,-561.4078979492188,168.90257263183594,584.4533081054688,,,False
4985,41.541666666666664,5,-643.306640625,197.86651611328125,606.4916381835938,,,False
4986,41.55,0,-335.33905029296875,275.5464782714844,65.33013153076172,,,False
4986,41.55,1,-236.15350341796875,-143.82237243652344,51.582366943359375,,,False
4986,41.55,2,-727.5782470703125,360.3468322753906,948.1468505859375,,,False
4986,41.55,3,-721.5875244140625,303.7457580566406,893.8643798828125,,,False
4986,41.55,4,-563.4758911132812,174.0207061767578,567.0663452148438,,,False
4986,41.55,5,-643.6512451171875,198.54867553710938,597.607421875,,,False
4987,41.55833333333333,0,-335.35296630859375,275.5132751464844,65.2904281616211,,,False
4987,41.55833333333333,1,-236.15106201171875,-143.84368896484375,51.548248291015625,,,False
4987,41.55833333333333,2,-723.1949462890625,363.5934143066406,943.1431884765625,,,False
4987,41.55833333333333,3,-719.885009765625,305.16943359375,890.2434692382812,,,False
4987,41.55833333333333,4,-566.7012939453125,179.0935516357422,554.269287109375,,,False
4987,41.55833333333333,5,-644.1845092773438,198.50657653808594,592.0438232421875,,,False
4988,41.56666666666666,0,-335.3664855957031,275.5302734375,65.33876037597656,,,False
4988,41.56666666666666,1,-236.1548614501953,-143.83258056640625,51.50414276123047,,,False
4988,41.56666666666666,2,-718.327392578125,367.0411071777344,938.0174560546875,,,False
4988,41.56666666666666,3,-717.9688110351562,306.4267272949219,886.7774658203125,,,False
4988,41.56666666666666,4,-569.5691528320312,184.97479248046875,547.76416015625,,,False
4988,41.56666666666666,5,-644.237548828125,198.66331481933594,589.375244140625,,,False
4989,41.575,0,-335.3593444824219,275.5111999511719,65.25748443603516,,,False
4989,41.575,1,-236.1947784423828,-143.83380126953125,51.472862243652344,,,False
4989,41.575,2,-713.3901977539062,370.2521057128906,932.5455322265625,,,False
4989,41.575,3,-715.9053344726562,307.6172180175781,883.5477294921875,,,False
4989,41.575,4,-571.6622924804688,190.2716827392578,546.0026245117188,,,False
4989,41.575,5,-644.5452270507812,198.3538055419922,588.375244140625,,,False
4990,41.583333333333336,0,-335.3394775390625,275.5262145996094,65.31072998046875,,,False
4990,41.583333333333336,1,-236.183837890625,-143.8794708251953,51.52919387817383,,,False
4990,41.583333333333336,2,-708.6284790039062,373.2183837890625,927.3409423828125,,,False
4990,41.583333333333336,3,-714.038330078125,308.5661315917969,880.2613525390625,,,False
4990,41.583333333333336,4,-572.3258056640625,194.3959197998047,548.5355834960938,,,False
4990,41.583333333333336,5,-644.5425415039062,197.83616638183594,589.392578125,,,False
4991,41.59166666666667,0,-335.3466491699219,275.5156555175781,65.32183837890625,,,False
4991,41.59166666666667,1,-236.17160034179688,-143.89459228515625,51.53761672973633,,,False
4991,41.59166666666667,2,-704.3091430664062,375.7841491699219,922.503662109375,,,False
4991,41.59166666666667,3,-712.5223999023438,309.234375,877.2557983398438,,,False
4991,41.59166666666667,4,-571.757568359375,196.9837188720703,554.483642578125,,,False
4991,41.59166666666667,5,-644.43115234375,197.27703857421875,592.2273559570312,,,False
4992,41.6,0,-335.3751525878906,275.51202392578125,65.32144165039062,,,False
4992,41.6,1,-236.1796112060547,-143.94479370117188,51.51344680786133,,,False
4992,41.6,2,-700.578125,377.867919921875,918.4837646484375,,,False
4992,41.6,3,-710.8794555664062,309.63653564453125,875.3424072265625,,,False
4992,41.6,4,-570.6674194335938,198.31365966796875,562.791748046875,,,False
4992,41.6,5,-644.2977905273438,196.53973388671875,596.661376953125,,,False
4993,41.608333333333334,0,-335.3614501953125,275.51177978515625,65.322509765625,,,False
4993,41.608333333333334,1,-236.14183044433594,-143.9483642578125,51.4933967590332,,,False
4993,41.608333333333334,2,-697.5238647460938,379.1136779785156,915.8023681640625,,,False
4993,41.608333333333334,3,-709.6162719726562,309.7663879394531,873.8944702148438,,,False
4993,41.608333333333334,4,-569.4175415039062,197.7421417236328,571.9892578125,,,False
4993,41.608333333333334,5,-644.0628662109375,195.73497009277344,602.4485473632812,,,False
4994,41.61666666666667,0,-335.3673400878906,275.5205383300781,65.28404235839844,,,False
4994,41.61666666666667,1,-236.1776885986328,-143.99551391601562,51.42275619506836,,,False
4994,41.61666666666667,2,-695.1561889648438,379.4305114746094,914.444580078125,,,False
4994,41.61666666666667,3,-708.7723999023438,309.7054748535156,873.47021484375,,,False
4994,41.61666666666667,4,-568.0828247070312,195.3736114501953,581.0670166015625,,,False
4994,41.61666666666667,5,-643.7201538085938,195.02882385253906,609.4771728515625,,,False
4995,41.625,0,-335.35601806640625,275.4994812011719,65.38109588623047,,,False
4995,41.625,1,-236.14178466796875,-143.9935302734375,51.373165130615234,,,False
4995,41.625,2,-693.61669921875,378.9169616699219,914.7762451171875,,,False
4995,41.625,3,-708.4697265625,309.3390197753906,873.9136962890625,,,False
4995,41.625,4,-566.4185791015625,192.232666015625,591.1214599609375,,,False
4995,41.625,5,-643.2560424804688,194.4259490966797,617.5215454101562,,,False
4996,41.63333333333333,0,-335.34600830078125,275.4552001953125,65.33112335205078,,,False
4996,41.63333333333333,1,-236.10263061523438,-144.0067596435547,51.23687744140625,,,False
4996,41.63333333333333,2,-692.8310546875,377.8692626953125,916.9386596679688,,,False
4996,41.63333333333333,3,-708.613037109375,308.6578674316406,875.5964965820312,,,False
4996,41.63333333333333,4,-564.5328979492188,188.1743927001953,601.8408813476562,,,False
4996,41.63333333333333,5,-642.5860595703125,193.8761444091797,626.5884399414062,,,False
4997,41.641666666666666,0,-335.3656311035156,275.443359375,65.34516906738281,,,False
4997,41.641666666666666,1,-236.0736846923828,-144.0451202392578,51.17184066772461,,,False
4997,41.641666666666666,2,-692.7741088867188,376.4831848144531,920.7811889648438,,,False
4997,41.641666666666666,3,-709.1215209960938,307.89703369140625,878.7321166992188,,,False
4997,41.641666666666666,4,-562.5775756835938,183.26666259765625,613.8229370117188,,,False
4997,41.641666666666666,5,-641.8994140625,193.27313232421875,636.329833984375,,,False
4998,41.65,0,-335.37945556640625,275.4722900390625,65.3841552734375,,,False
4998,41.65,1,-236.089599609375,-144.0242462158203,51.22599792480469,,,False
4998,41.65,2,-693.5357055664062,374.6341552734375,926.1600341796875,,,False
4998,41.65,3,-709.9067993164062,307.02801513671875,883.1295166015625,,,False
4998,41.65,4,-560.81591796875,178.23641967773438,627.3043212890625,,,False
4998,41.65,5,-641.192138671875,192.67410278320312,646.990478515625,,,False
4999,41.65833333333333,0,-335.3865661621094,275.49139404296875,65.43106079101562,,,False
4999,41.65833333333333,1,-236.05091857910156,-144.04237365722656,51.188297271728516,,,False
4999,41.65833333333333,2,-694.920654296875,372.8793640136719,933.0072631835938,,,False
4999,41.65833333333333,3,-710.8016967773438,306.21978759765625,888.7788696289062,,,False
4999,41.65833333333333,4,-559.1810302734375,173.205078125,642.423095703125,,,False
4999,41.65833333333333,5,-640.5195922851562,192.10093688964844,658.268310546875,,,False
5000,41.666666666666664,0,-335.4083251953125,275.5028076171875,65.42149353027344,,,False
5000,41.666666666666664,1,-236.07107543945312,-144.04595947265625,51.1775016784668,,,False
5000,41.666666666666664,2,-696.9629516601562,370.94134521484375,941.1929931640625,,,False
5000,41.666666666666664,3,-711.9830932617188,305.2152099609375,895.2124633789062,,,False
5000,41.666666666666664,4,-557.8305053710938,169.26158142089844,658.9238891601562,,,False
5000,41.666666666666664,5,-639.9097900390625,191.7018585205078,670.1064453125,,,False
5001,41.675,0,-335.42596435546875,275.5103454589844,65.40351867675781,,,False
5001,41.675,1,-236.03515625,-144.06826782226562,51.08213424682617,,,False
5001,41.675,2,-699.5662231445312,368.90673828125,950.3778076171875,,,False
5001,41.675,3,-713.2981567382812,304.3306884765625,902.7522583007812,,,False
5001,41.675,4,-556.5618896484375,165.54969787597656,677.7095947265625,,,False
5001,41.675,5,-639.468017578125,191.2922821044922,682.5209350585938,,,False
5002,41.68333333333333,0,-335.4306335449219,275.51690673828125,65.50286865234375,,,False
5002,41.68333333333333,1,-236.0615692138672,-144.0122528076172,51.176918029785156,,,False
5002,41.68333333333333,2,-702.594970703125,366.7520446777344,960.5247802734375,,,False
5002,41.68333333333333,3,-714.8777465820312,303.456787109375,910.9390869140625,,,False
5002,41.68333333333333,4,-556.4902954101562,162.3617401123047,696.891357421875,,,False
5002,41.68333333333333,5,-639.25048828125,191.0580596923828,695.2798461914062,,,False
5003,41.69166666666666,0,-335.4175109863281,275.5414123535156,65.42352294921875,,,False
5003,41.69166666666666,1,-236.04104614257812,-144.0218963623047,51.199317932128906,,,False
5003,41.69166666666666,2,-706.2865600585938,364.3842468261719,971.458251953125,,,False
5003,41.69166666666666,3,-716.7626342773438,302.35076904296875,919.8718872070312,,,False
5003,41.69166666666666,4,-557.6331787109375,159.30697631835938,716.3310546875,,,False
5003,41.69166666666666,5,-639.3599853515625,191.0833282470703,708.4464721679688,,,False
5004,41.7,0,-335.4281005859375,275.5518798828125,65.48029327392578,,,False
5004,41.7,1,-236.10105895996094,-143.99273681640625,51.397254943847656,,,False
5004,41.7,2,-710.529541015625,361.67340087890625,982.9613647460938,,,False
5004,41.7,3,-718.8346557617188,301.0543212890625,929.1817016601562,,,False
5004,41.7,4,-559.2744750976562,157.58248901367188,736.7390747070312,,,False
5004,41.7,5,-639.708984375,191.37355041503906,721.575439453125,,,False
5005,41.708333333333336,0,-335.451416015625,275.54852294921875,65.50003814697266,,,False
5005,41.708333333333336,1,-236.1376190185547,-143.96075439453125,51.430015563964844,,,False
5005,41.708333333333336,2,-715.3458862304688,358.6033020019531,994.9257202148438,,,False
5005,41.708333333333336,3,-721.2671508789062,299.4976501464844,939.2335205078125,,,False
5005,41.708333333333336,4,-561.8626708984375,156.49961853027344,757.3623046875,,,False
5005,41.708333333333336,5,-640.3933715820312,191.92156982421875,735.0064697265625,,,False
5006,41.71666666666667,0,-335.4469299316406,275.5988464355469,65.5033950805664,,,False
5006,41.71666666666667,1,-236.16958618164062,-143.94984436035156,51.55976867675781,,,False
5006,41.71666666666667,2,-720.6016235351562,355.0393981933594,1007.1367797851562,,,False
5006,41.71666666666667,3,-724.0073852539062,297.7674865722656,949.5266723632812,,,False
5006,41.71666666666667,4,-564.26611328125,157.5290069580078,779.3148803710938,,,False
5006,41.71666666666667,5,-641.5281982421875,192.67388916015625,748.5452270507812,,,False
5007,41.725,0,-335.4444885253906,275.6072692871094,65.50172424316406,,,False
5007,41.725,1,-236.20529174804688,-143.96917724609375,51.66291427612305,,,False
5007,41.725,2,-726.4518432617188,350.9233093261719,1019.59375,,,False
5007,41.725,3,-727.2200927734375,295.73419189453125,959.771728515625,,,False
5007,41.725,4,-568.7022094726562,157.54925537109375,799.0159912109375,,,False
5007,41.725,5,-642.9763793945312,193.87158203125,762.0255737304688,,,False
5008,41.733333333333334,0,-335.4504699707031,275.62109375,65.49049377441406,,,False
5008,41.733333333333334,1,-236.2889404296875,-143.98233032226562,51.96784973144531,,,False
5008,41.733333333333334,2,-732.8185424804688,346.1756591796875,1032.07763671875,,,False
5008,41.733333333333334,3,-730.595947265625,293.2613525390625,970.2872314453125,,,False
5008,41.733333333333334,4,-573.836181640625,158.0862579345703,818.0935668945312,,,False
5008,41.733333333333334,5,-644.5257568359375,195.1074676513672,774.990966796875,,,False
5009,41.74166666666667,0,-335.432861328125,275.6014404296875,65.4657211303711,,,False
5009,41.74166666666667,1,-236.46759033203125,-144.01846313476562,52.48527145385742,,,False
5009,41.74166666666667,2,-739.6660766601562,340.97088623046875,1044.3887939453125,,,False
5009,41.74166666666667,3,-734.2846069335938,290.5836486816406,980.728515625,,,False
5009,41.74166666666667,4,-580.1695556640625,158.03382873535156,835.1632080078125,,,False
5009,41.74166666666667,5,-646.5017700195312,196.61526489257812,787.9739379882812,,,False
5010,41.75,0,-335.4231262207031,275.5845031738281,65.40470886230469,,,False
5010,41.75,1,-236.67686462402344,-144.0744171142578,53.133888244628906,,,False
5010,41.75,2,-746.8391723632812,335.1018371582031,1056.295654296875,,,False
5010,41.75,3,-738.3020629882812,287.5793762207031,990.958251953125,,,False
5010,41.75,4,-585.9493408203125,159.26785278320312,852.2821655273438,,,False
5010,41.75,5,-648.658447265625,198.3476104736328,800.6046142578125,,,False
5011,41.75833333333333,0,-335.4078369140625,275.6064758300781,65.44178009033203,,,False
5011,41.75833333333333,1,-236.9793701171875,-144.1317138671875,54.07427215576172,,,False
5011,41.75833333333333,2,-754.3697509765625,328.801513671875,1067.727294921875,,,False
5011,41.75833333333333,3,-742.4693603515625,284.25103759765625,1001.0498046875,,,False
5011,41.75833333333333,4,-592.1302490234375,160.81529235839844,868.5968017578125,,,False
5011,41.75833333333333,5,-651.2428588867188,199.961669921875,812.8148803710938,,,False
5012,41.766666666666666,0,-335.3945007324219,275.578369140625,65.39677429199219,,,False
5012,41.766666666666666,1,-237.6197967529297,-144.28143310546875,56.2595329284668,,,False
5012,41.766666666666666,2,-762.11083984375,322.2406311035156,1078.6275634765625,,,False
5012,41.766666666666666,3,-746.9278564453125,280.6044921875,1010.73095703125,,,False
5012,41.766666666666666,4,-597.8403930664062,163.56492614746094,884.4880981445312,,,False
5012,41.766666666666666,5,-653.9559326171875,201.7824249267578,824.481689453125,,,False
5013,41.775,0,-335.39739990234375,275.5665283203125,65.33109283447266,,,False
5013,41.775,1,-238.47125244140625,-144.4542999267578,59.47377014160156,,,False
5013,41.775,2,-769.9215698242188,315.3129577636719,1088.7747802734375,,,False
5013,41.775,3,-751.3985595703125,276.8154602050781,1019.7537841796875,,,False
5013,41.775,4,-603.7724609375,165.86190795898438,898.8189086914062,,,False
5013,41.775,5,-656.8888549804688,203.54904174804688,835.3518676757812,,,False
5014,41.78333333333333,0,-335.3583068847656,275.5560302734375,65.30084991455078,,,False
5014,41.78333333333333,1,-239.56036376953125,-144.74034118652344,63.31439971923828,,,False
5014,41.78333333333333,2,-777.906982421875,308.5329284667969,1097.6827392578125,,,False
5014,41.78333333333333,3,-756.0086669921875,272.8535461425781,1028.667724609375,,,False
5014,41.78333333333333,4,-610.1768798828125,168.0017852783203,911.5577392578125,,,False
5014,41.78333333333333,5,-659.9799194335938,205.24441528320312,845.4280395507812,,,False
5015,41.791666666666664,0,-335.3268737792969,275.5061340332031,65.22489166259766,,,False
5015,41.791666666666664,1,-240.98228454589844,-144.9261016845703,67.52523803710938,,,False
5015,41.791666666666664,2,-785.4428100585938,301.3831481933594,1106.2708740234375,,,False
5015,41.791666666666664,3,-760.4856567382812,268.7679748535156,1036.7344970703125,,,False
5015,41.791666666666664,4,-616.3743286132812,170.24679565429688,923.3287963867188,,,False
5015,41.791666666666664,5,-663.2527465820312,206.7917022705078,854.8658447265625,,,False
5016,41.8,0,-335.29742431640625,275.4750061035156,65.14669799804688,,,False
5016,41.8,1,-242.6096954345703,-145.02468872070312,72.23944854736328,,,False
5016,41.8,2,-792.9122314453125,294.17059326171875,1113.844482421875,,,False
5016,41.8,3,-765.1022338867188,264.6477355957031,1043.992919921875,,,False
5016,41.8,4,-622.4577026367188,172.73611450195312,934.10205078125,,,False
5016,41.8,5,-666.5537109375,208.46173095703125,863.5029296875,,,False
5017,41.80833333333333,0,-335.28729248046875,275.46160888671875,65.08424377441406,,,False
5017,41.80833333333333,1,-244.44224548339844,-145.08558654785156,77.62609100341797,,,False
5017,41.80833333333333,2,-800.0437622070312,287.0265197753906,1120.71630859375,,,False
5017,41.80833333333333,3,-769.6329956054688,260.4413757324219,1050.864990234375,,,False
5017,41.80833333333333,4,-628.5433349609375,175.31674194335938,943.7924194335938,,,False
5017,41.80833333333333,5,-669.8626098632812,210.07933044433594,871.286865234375,,,False
5018,41.81666666666666,0,-335.23211669921875,275.40740966796875,65.05038452148438,,,False
5018,41.81666666666666,1,-246.38771057128906,-145.0452880859375,83.10107421875,,,False
5018,41.81666666666666,2,-806.7935791015625,279.4004211425781,1127.03173828125,,,False
5018,41.81666666666666,3,-774.052001953125,256.43243408203125,1056.9691162109375,,,False
5018,41.81666666666666,4,-634.51708984375,177.85096740722656,952.2605590820312,,,False
5018,41.81666666666666,5,-673.1546630859375,211.5366668701172,878.3099975585938,,,False
5019,41.825,0,-335.1899108886719,275.3993225097656,64.96558380126953,,,False
5019,41.825,1,-248.58168029785156,-144.90911865234375,88.63768005371094,,,False
5019,41.825,2,-813.2664184570312,272.3946228027344,1132.1656494140625,,,False
5019,41.825,3,-778.3831176757812,252.3665008544922,1062.23291015625,,,False
5019,41.825,4,-639.9088134765625,180.77127075195312,960.0908813476562,,,False
5019,41.825,5,-676.23779296875,212.89414978027344,884.4797973632812,,,False
5020,41.833333333333336,0,-335.166259765625,275.35247802734375,64.9224853515625,,,False
5020,41.833333333333336,1,-250.91891479492188,-144.6527099609375,94.24108123779297,,,False
5020,41.833333333333336,2,-819.6051635742188,265.5595703125,1136.2369384765625,,,False
5020,41.833333333333336,3,-782.5474853515625,248.46255493164062,1066.70654296875,,,False
5020,41.833333333333336,4,-645.211669921875,183.84092712402344,967.0953979492188,,,False
5020,41.833333333333336,5,-679.2367553710938,214.27774047851562,889.9779663085938,,,False
5021,41.84166666666667,0,-335.17486572265625,275.3244934082031,64.85730743408203,,,False
5021,41.84166666666667,1,-253.28443908691406,-144.3885498046875,99.94718170166016,,,False
5021,41.84166666666667,2,-825.3453369140625,259.4671630859375,1139.3448486328125,,,False
5021,41.84166666666667,3,-786.5299682617188,244.73411560058594,1070.7108154296875,,,False
5021,41.84166666666667,4,-650.1383666992188,186.86322021484375,973.0679321289062,,,False
5021,41.84166666666667,5,-681.9161376953125,215.44166564941406,894.4039306640625,,,False
5022,41.85,0,-335.123046875,275.29083251953125,64.84436798095703,,,False
5022,41.85,1,-255.75296020507812,-143.9835205078125,105.60601043701172,,,False
5022,41.85,2,-830.5623168945312,253.17086791992188,1142.045654296875,,,False
5022,41.85,3,-790.2636108398438,241.12796020507812,1073.925048828125,,,False
5022,41.85,4,-654.8073120117188,189.83920288085938,978.05615234375,,,False
5022,41.85,5,-684.5950927734375,216.40162658691406,898.6681518554688,,,False
5023,41.858333333333334,0,-335.098876953125,275.2579040527344,64.80056762695312,,,False
5023,41.858333333333334,1,-258.197265625,-143.5519561767578,111.01212310791016,,,False
5023,41.858333333333334,2,-835.2589721679688,247.15289306640625,1144.0374755859375,,,False
5023,41.858333333333334,3,-793.8206176757812,237.8909912109375,1076.503173828125,,,False
5023,41.858333333333334,4,-658.8703002929688,192.840576171875,982.4927368164062,,,False
5023,41.858333333333334,5,-687.0307006835938,217.2438507080078,902.0401000976562,,,False
5024,41.86666666666667,0,-335.1045837402344,275.24456787109375,64.77633666992188,,,False
5024,41.86666666666667,1,-260.74359130859375,-143.12167358398438,116.25029754638672,,,False
5024,41.86666666666667,2,-839.495849609375,241.48858642578125,1145.349853515625,,,False
5024,41.86666666666667,3,-797.0659790039062,234.84620666503906,1078.3609619140625,,,False
5024,41.86666666666667,4,-663.2683715820312,195.12014770507812,985.6776733398438,,,False
5024,41.86666666666667,5,-689.3397216796875,217.87893676757812,904.6119995117188,,,False
5025,41.875,0,-335.0894775390625,275.2071838378906,64.79127502441406,,,False
5025,41.875,1,-263.2395324707031,-142.64620971679688,120.95489501953125,,,False
5025,41.875,2,-843.2245483398438,236.1737060546875,1146.0831298828125,,,False
5025,41.875,3,-800.0882568359375,232.11175537109375,1079.740966796875,,,False
5025,41.875,4,-666.900146484375,197.20188903808594,988.032958984375,,,False
5025,41.875,5,-691.5144653320312,218.0491180419922,906.385498046875,,,False
5026,41.88333333333333,0,-335.1007385253906,275.1510925292969,64.76243591308594,,,False
5026,41.88333333333333,1,-265.55621337890625,-142.1587677001953,125.57756805419922,,,False
5026,41.88333333333333,2,-846.5133666992188,231.5514678955078,1146.24072265625,,,False
5026,41.88333333333333,3,-802.9100341796875,229.7277069091797,1080.3607177734375,,,False
5026,41.88333333333333,4,-670.4002685546875,199.4465789794922,989.8980712890625,,,False
5026,41.88333333333333,5,-693.6513061523438,218.22621154785156,908.1199340820312,,,False
5027,41.891666666666666,0,-335.07867431640625,275.1235656738281,64.75930786132812,,,False
5027,41.891666666666666,1,-268.0381774902344,-141.55311584472656,130.36268615722656,,,False
5027,41.891666666666666,2,-849.3355102539062,227.34300231933594,1145.7750244140625,,,False
5027,41.891666666666666,3,-805.4453125,227.6537628173828,1080.595947265625,,,False
5027,41.891666666666666,4,-673.5015258789062,201.37237548828125,990.8298950195312,,,False
5027,41.891666666666666,5,-695.6144409179688,218.22088623046875,908.7140502929688,,,False
5028,41.9,0,-335.06768798828125,275.0932312011719,64.78850555419922,,,False
5028,41.9,1,-270.6768798828125,-140.94297790527344,134.95733642578125,,,False
5028,41.9,2,-851.8367309570312,223.7659454345703,1144.7208251953125,,,False
5028,41.9,3,-807.6178588867188,226.0260772705078,1080.2545166015625,,,False
5028,41.9,4,-676.3395385742188,203.07666015625,991.3853759765625,,,False
5028,41.9,5,-697.49951171875,218.12655639648438,909.207275390625,,,False
5029,41.90833333333333,0,-335.0771484375,275.1060485839844,64.77774810791016,,,False
5029,41.90833333333333,1,-273.1438903808594,-140.28009033203125,139.1593017578125,,,False
5029,41.90833333333333,2,-853.86474609375,220.78944396972656,1143.1839599609375,,,False
5029,41.90833333333333,3,-809.5579833984375,224.69651794433594,1079.3065185546875,,,False
5029,41.90833333333333,4,-678.821533203125,204.3213348388672,991.08154296875,,,False
5029,41.90833333333333,5,-699.1744995117188,217.87527465820312,909.082275390625,,,False
5030,41.916666666666664,0,-335.0802001953125,275.10760498046875,64.81317901611328,,,False
5030,41.916666666666664,1,-275.4145812988281,-139.63478088378906,142.9617919921875,,,False
5030,41.916666666666664,2,-855.403564453125,218.43902587890625,1141.188720703125,,,False
5030,41.916666666666664,3,-811.0140991210938,223.93704223632812,1078.0067138671875,,,False
5030,41.916666666666664,4,-680.9639282226562,205.22378540039062,990.234130859375,,,False
5030,41.916666666666664,5,-700.6097412109375,217.43614196777344,908.2283935546875,,,False
5031,41.925,0,-335.09490966796875,275.0975036621094,64.80520629882812,,,False
5031,41.925,1,-277.54779052734375,-139.056884765625,146.1678924560547,,,False
5031,41.925,2,-856.6265258789062,216.69361877441406,1138.676513671875,,,False
5031,41.925,3,-812.1067504882812,223.50778198242188,1076.2794189453125,,,False
5031,41.925,4,-682.6680908203125,205.72425842285156,988.7340698242188,,,False
5031,41.925,5,-701.718505859375,216.8071746826172,906.5697021484375,,,False
5032,41.93333333333333,0,-335.08526611328125,275.0656433105469,64.80952453613281,,,False
5032,41.93333333333333,1,-279.4481201171875,-138.6485595703125,148.82456970214844,,,False
5032,41.93333333333333,2,-857.46630859375,215.5992889404297,1135.750732421875,,,False
5032,41.93333333333333,3,-812.8573608398438,223.39337158203125,1073.99658203125,,,False
